,Topic0,Topic1,Topic2,Topic3,Topic4,Topic5,comment
141,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,1.1428571428571428,0.8571428571428571,"u盘很精致只有144的用量物流比较快helliphellip比蜗牛快一点点想不明白一间那么好的店竟然会和这样的物流合作
"
142,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,"很值16G定做还赠了挂绳你值得拥有helliphellip卖家服务态度也很好拍错了两次终于拍到我想要的定做物流可能慢一些但是物流也还可以helliphellip
"
143,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,"嗯宝贝非常好存储很快读取也很快谢谢卖家
"
144,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714,"物流很快宝贝挺小巧的携带很方便客服售前8服务棒棒哒
"
145,1.1428571428571428,0.14285714285714285,1.1428571428571428,0.5714285714285714,0.8571428571428571,0.8571428571428571,"第一次买U盘不知道好不好但是挺小巧样子我很喜欢而且还刻了我喜欢的字哈哈物流挺快的
"
146,0.8571428571428571,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.5714285714285714,"物流很快优盘也很精致物美价廉很棒的一次购物
"
147,0.5714285714285714,0.0,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.5714285714285714,"挺好的和图片描述一样物流也很快ltemgt反应速度也不错值得购买
"
148,0.7142857142857143,0.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,"挺好的也挺满意的而且物流超级快的好评
"
149,0.8571428571428571,0.0,1.1428571428571428,0.8571428571428571,0.7142857142857143,0.5714285714285714,"物流很快包装也到位144G应该是正品反正挺好的比想象中薄
"
150,0.5714285714285714,0.0,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,"还没用u盘小巧精致刻字很清晰快递也快好评
"
151,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,"非常不错的一次购物经历非常好用传输速度不错外型也很轻便好看下次买个内存大的
"
152,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.2857142857142857,"绝对给卖家好评的U盘感觉很好看呢而且挂绳原本是漏发了但是卖家态度很好将挂绳补发给我了真心觉得卖家态度很好物流也超快亲们还在等什么啊
"
153,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,"快递还是很快的质量很好很结实外观很简洁很好比闪迪强
"
154,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.42857142857142855,0.8571428571428571,0.7142857142857143,"产品全国联保U盘五年硬盘三年内存卡内存条终身支持7天无理由退换15天内有非人为损坏的质量问题我们承担来回运费包退换这是温柔美丽善良的玲玲说的个人感觉还不错一个朋友推荐的他以前经常在这家店拿货但是他说物流很快坑了我一逼啊服务还是蛮不错的回复挺及时的态度还算不错还有玲玲臭美哈哈哈哈
"
155,0.8571428571428571,0.5714285714285714,1.1428571428571428,0.42857142857142855,0.7142857142857143,1.0,"挺不错的一次购物个性签名很不错一次买了两个感觉挺好的传输速度也很快
"
156,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.42857142857142855,"快递真的好快呀第二天就到了内存大概14G多一点足够用了还是比较信任旗舰店哒
"
157,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.14285714285714285,1.0,0.7142857142857143,"宝贝很不错很快今天买明天就到了马上用起来很不错
"
158,0.8571428571428571,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,"宝贝收到了快递很给力U盘包装的很好很小巧有自己的名字印在上面以后不怕别人认错了还能开发电子发票赞
"
159,0.8571428571428571,0.0,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,"东西很漂亮发货也很快物流也快老板的服务也很好
"
160,1.1428571428571428,0.0,1.1428571428571428,0.5714285714285714,1.4285714285714286,0.8571428571428571,"不错哦物流很快u盘很小巧
"
161,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.8571428571428571,"老板说这个传输速度是正常的好吧金士顿说是啥就是啥无条件支持01m每秒我也得支持不是好评好评好评helliphellip
"
162,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,"U盘精美小巧包装安心牢靠物流迅捷高效
"
163,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.2857142857142857,1.7142857142857142,1.4285714285714286,"很不错U盘是全新的物流也很快今天买次日就到卖家直接发的是航空件在这里想提点小的建议就是刻的图案或者文字感觉刻在后面比较好因为前面会被在用的过程中慢慢磨掉
"
164,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,"货收到了物流很快满意
"
165,0.8571428571428571,0.2857142857142857,1.1428571428571428,2.0,0.8571428571428571,1.7142857142857142,"U盘有144G的空间测试过确实没问题不是扩容盘可以放心购买物流速度很快用起来很方便好评
"
166,0.5714285714285714,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,"宝贝很好是上课用的快递特别快东西也小巧放在包里也不占地好评
"
167,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,"精致小巧物流给力物超所值对得起这个价钱
"
168,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,"U盘和我想想的一样好传送速度还可以还可以开电子发票比较满意
"
169,0.8571428571428571,0.42857142857142855,1.2857142857142858,1.0,0.5714285714285714,1.0,"宝贝很小很漂亮很精致传输速度大概4-7m比较快物流也很快
"
170,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.5714285714285714,"144G应该是标准的很好传输速度很快定制字体很好满分好评客服语服务很好满分赞一个物流快
"
171,0.8571428571428571,0.2857142857142857,1.1428571428571428,0.7142857142857143,0.42857142857142855,0.7142857142857143,"传输速度很快还能刻字还这么便宜简直好红红火火恍恍惚惚
"
172,1.0,0.2857142857142857,1.2857142857142858,0.5714285714285714,0.7142857142857143,1.0,"速度很快还不错嘿嘿-P-P嘿嘿
"
173,0.8571428571428571,0.0,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.7142857142857143,"不错物流很快信赖Kingston
"
174,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,1.4285714285714286,0.5714285714285714,"宝贝到了物流很快u盘保护的也很好没有损伤希望U盘质量也好
"
175,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,"很喜歡～刻字服務很棒發貨也很快
"
176,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,"速度快质感好喜欢小巧可爱买过几次了都很棒
"
177,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,"好评很快刻字很平整摸起来很舒服
"
178,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.42857142857142855,"样子简单还好看速度也很快办公佳品
"
179,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,"手都要啦快递好快开心很小巧很漂亮
"
180,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,1.4285714285714286,0.8571428571428571,"物流很快u盘精致手感好实用
"
181,0.7142857142857143,0.5714285714285714,1.0,0.5714285714285714,0.7142857142857143,0.7142857142857143,"很不错是我想要的速度也很快一天就到了好评
"
182,0.8571428571428571,0.2857142857142857,1.1428571428571428,0.5714285714285714,1.0,1.1428571428571428,"很快就收到了速度真的超级快然后质量也很不错会好好使用的
"
183,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,"很小巧很方便拿传输速度也很快
"
184,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.5714285714285714,"挺好的要求刻字的很快就发货了实际没错是144g还可以吧读的很快喜欢
"
185,0.5714285714285714,0.0,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,"为同事买的刻的字很不错同事很喜欢传文件比较快小小的一个挂在钥匙上不怕丢
"
186,1.1428571428571428,0.0,1.1428571428571428,0.5714285714285714,1.0,0.8571428571428571,"倒是没想到体型这么小容量144正常整体很不错物流也很快好评
"
187,1.1428571428571428,0.2857142857142857,1.1428571428571428,0.42857142857142855,1.4285714285714286,1.5714285714285714,"第三次买了不错不过一次比一次贵了上个还不到一个月之前买的这次买又涨了两块钱现在价钱是小贵不过挺好用的刻的艺术名稍微有一点瑕疵不过可以接受就不换了总体不错值得购买物流挺快的
"
188,1.1428571428571428,0.0,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,"很精美特别是自定义文字很漂亮很喜欢物流挺快的
"
189,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.5714285714285714,"物流很快U盘小巧便捷好评
"
190,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.2857142857142857,0.8571428571428571,"挺好的物流速度可以刻字也很好看内存144也还可以是正品卖家服务态度很好很棒
"
191,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.8571428571428571,"很快昨天下的单今天就到了很好用之前的也是金士顿的不过丢了这个也很好144g的但一般说16g的基本都这么大所以觉得还好介意的就算了吧
"
192,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.5714285714285714,"U盘读写速度很快很小巧发货超快第二天就收到了很满意
"
193,0.7142857142857143,1.0,1.1428571428571428,0.8571428571428571,0.7142857142857143,1.1428571428571428,"物流速度还是不错的卖家虽然回消息慢但是还是解答的东西还算不错这个艺术签名我觉得还是很好的虽说16g只有144但是够用了希望东西质量给力能够用久点
"
194,0.5714285714285714,0.0,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714,"东西收到了迫不及待的用了很给力尤其是快递快的不要不要的昨天中午下的单今天中午就到了给快递点个赞
"
195,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.7142857142857143,"不错小巧玲珑的144G不错很好物流也很快
"
196,0.8571428571428571,0.0,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.5714285714285714,"很喜欢物流也很快U盘小小的客服也很耐心很满意
"
197,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,"快递非常快客服态度非常好非常热情
"
198,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,"U盘棒棒哒读写速度挺快的有不明白的地方问了一下店家五星好评
"
199,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,"这是第二次买两次物流都非常快客服服务也非常好u盘质量非常好必须好评
"
200,0.8571428571428571,0.42857142857142855,1.2857142857142858,1.4285714285714286,0.7142857142857143,1.5714285714285714,"实际内存144g可以接受拿到手上很精巧读写速度很快美中不足是电脑插拔一下立马有印记影响美观要是有保护套就更好了
"
201,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,"很好啊小巧性的物流也很快的总之很满意哦
"
202,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,"东西挺好的小巧方便物流挺快
"
203,1.1428571428571428,0.2857142857142857,0.8571428571428571,0.0,0.5714285714285714,0.5714285714285714,"挺不错的小而且方便读取也非常快给一个好评
"
204,0.7142857142857143,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,"快递很及时呢U盘看起来不错的样子小巧方便
"
205,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,"第二次买了是正品物流很快第二天就收到了客服服务也蛮好好评
"
206,1.1428571428571428,0.0,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.5714285714285714,"很小巧快递也很快很不错
"
207,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.7142857142857143,"大牌子就是好用卖家服务态度很贴心u盘读取速度很快不错
"
208,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,"实际142GB物流很快包装很好非常小巧满意了祝生意兴隆
"
209,0.7142857142857143,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.42857142857142855,"很轻巧的优盘插电脑上试了试很好很快实际内存大概在144G左右够用了满意～
"
